Date-Time,content,content_type,movie_popularity_factor,children_popularity_factor,adults_popularity_factor,retirees_popularity_factor,movie_budget,box_office_revenue,n_ad_breaks,prime_time_factor,children_baseline_view_count,children_expected_view_count,children_true_view_count_0,children_true_view_count_1,children_true_view_count_2,children_true_view_count_3,children_true_view_count_4,children_true_view_count_5,children_true_view_count_6,children_true_view_count_7,children_true_view_count_8,children_true_view_count_9,adults_baseline_view_count,adults_expected_view_count,adults_true_view_count_0,adults_true_view_count_1,adults_true_view_count_2,adults_true_view_count_3,adults_true_view_count_4,adults_true_view_count_5,adults_true_view_count_6,adults_true_view_count_7,adults_true_view_count_8,adults_true_view_count_9,retirees_baseline_view_count,retirees_expected_view_count,retirees_true_view_count_0,retirees_true_view_count_1,retirees_true_view_count_2,retirees_true_view_count_3,retirees_true_view_count_4,retirees_true_view_count_5,retirees_true_view_count_6,retirees_true_view_count_7,retirees_true_view_count_8,retirees_true_view_count_9,ad_slot_price
2024-10-07 19:00:00,Alien³,Movie,0.6364492147107765,0.3818695,0.6364492,0.2545797,50000000.0,159773545.0,4.0,1.5,0.0145567358331032,0.0055587734342192,0.0049752031029763,0.0043594821263994,0.0080624231641561,0.0120208580880284,0.0030341599293495,0.0066870823897121,0.0039613427920557,0.0027493261685719,0.0072655333556824,0.0042994342268457,0.0900131978108725,0.0572888277361715,0.0603029830896075,0.0584444434209035,0.0579416886273416,0.0568047485783942,0.0595965815609335,0.0531980393390141,0.0605340459574891,0.0505483610719014,0.0514616040257497,0.0443390781635451,0.0226452191091278,0.005765013087236,0.00421955912537,0.0043233857682087,0.0052271484977538,0.0044767085092206,0.00501919490392,0.0048553153164466,0.0058422618279892,0.0075026164280975,0.0053668655990507,0.0044510990389878,
2024-10-07 19:05:00,Alien³,Movie,0.6364492147107765,0.3818695,0.6364492,0.2545797,50000000.0,159773545.0,4.0,1.5,0.0139505524289619,0.0053272904807714,0.0056567889164162,0.0051907731979647,0.0086632436381837,0.0113209630224529,0.0010374852522486,0.0050283908459938,0.0041451496281995,0.0051260763848427,0.0063116981963402,0.0031469354037952,0.0900028951633186,0.057282270624378,0.0528724615298124,0.0649804681555698,0.0609248260211283,0.0571410878929054,0.0519287447977319,0.0608560696988572,0.0567566731779677,0.0510240247059065,0.0559853824491361,0.0481256799762456,0.0222893039838565,0.005674404321419,0.0058784045585193,0.0066056816165507,0.0030649127278349,0.0065535354636931,0.0051419196107092,0.0059987611397035,0.0055572124754077,0.00556974484634,0.0053314603257694,0.0050315224077871,
2024-10-07 19:10:00,Alien³,Movie,0.6364492147107765,0.3818695,0.6364492,0.2545797,50000000.0,159773545.0,4.0,1.5,0.013346421210557,0.0050965911944647,0.0049600232087616,0.0017807073565894,0.0082036183747229,0.0087388987231331,0.0008335453452405,0.0056503723134303,0.001526828707979,0.0042537808346898,0.005930499685862,0.0039437762491259,0.0899719944214542,0.057262603871939,0.0544705038526284,0.0561858059718872,0.0556774097140667,0.0616112644193936,0.056250902672018,0.0563875804413251,0.05607156185099,0.0479708096312845,0.0566419040014084,0.0367049622003609,0.0219294632512512,0.0055827961756645,0.0077925739126797,0.0036144443526232,0.0063367329017321,0.004252921403271,0.0055787770894228,0.005150105280942,0.0055522414938082,0.0071043789662593,0.005517310881602,0.0067895365118336,
2024-10-07 19:15:00,Advert,Advert,0.6364492147107765,0.3818695,0.6364492,0.2545797,50000000.0,159773545.0,4.0,1.5,0.0127463037848482,0.0048674246531681,0.0039338399925661,0.003839982863715,0.0077942547014998,0.0100302252841671,0.0010807689488402,0.0050170940176084,0.0018173193745208,0.0046232011746523,0.0052297995581291,0.003607834081806,0.0899205171796911,0.0572298412226006,0.0552703523722081,0.0607950985058877,0.0640282656299634,0.0532513930265111,0.0511558654827648,0.0571027092100519,0.0549112591909887,0.0501550976926831,0.0557890495515456,0.0395751546005502,0.021566070112264,0.0054902836593591,0.0055265977302907,0.0042566757510913,0.0044050845905852,0.0078182819066238,0.0070042276573036,0.0068296686472571,0.007062974967759,0.0071575785839606,0.0052700667571573,0.0042542768611935,121398.1
2024-10-07 19:20:00,Alien³,Movie,0.6364492147107765,0.3818695,0.6364492,0.2545797,50000000.0,159773545.0,4.0,1.5,0.0121520547995544,0.0046404990902784,0.0037571001404444,0.00239309941593,0.0076097652518376,0.0106605122408124,0.0012766983642528,0.0043753974835283,0.0008504579437257,0.0055029718245494,0.0064440735478771,0.0045264149375325,0.0898484994021324,0.0571840055656876,0.0549348499190285,0.0512201217041778,0.0565243287925051,0.0666451189623646,0.0524391289856455,0.052511830567872,0.0551419376373929,0.0465931963501392,0.0579189862805839,0.0383872889614741,0.0211994962556434,0.0053969613969128,0.0032224041713992,0.0029864338434045,0.0027968496684222,0.006639418227775,0.0056690745770677,0.0066661518445378,0.0043414395846033,0.004745099461299,0.006777721103702,0.0062769308696828,
2024-10-07 19:25:00,Alien³,Movie,0.6364492147107765,0.3818695,0.6364492,0.2545797,50000000.0,159773545.0,4.0,1.5,0.0115654141783117,0.0044164789295648,0.0032099953494219,0.0024682585204495,0.0071618104691705,0.0108629608126631,0.003291514281395,0.0027958375647973,0.0034223472833049,0.0024142693993703,0.0063508701653108,0.0035117345967441,0.089755991382743,0.0571251289107536,0.0557927730932475,0.0602667873868377,0.0569486881148717,0.0609532943808073,0.052469869825496,0.0538709757379452,0.0578668601057592,0.0457027862422551,0.0564532488018612,0.0445665897045045,0.0208301112438099,0.0053029234714157,0.0057826065894517,0.0043556116123658,0.004912203192908,0.0061029991701478,0.0052068137515717,0.0072820694200418,0.0075968253410245,0.006275962295207,0.005264227171332,0.0057122373776695,
2024-10-07 19:30:00,Alien³,Movie,0.6364492147107765,0.3818695,0.6364492,0.2545797,50000000.0,159773545.0,4.0,1.5,0.0109880006825187,0.004195982326633,0.006085483567536,0.0030048590382879,0.0079326333545191,0.0102925486944346,0.0,0.0013856688630131,0.002292104699733,0.001892128034439,0.0063283263319907,0.0041446796074239,0.0896430576896808,0.0570532523521511,0.0520599134305279,0.0539500901552799,0.0532769437084625,0.0518925555151706,0.0581434952793051,0.0520017659932402,0.0646295440086113,0.0494654141192031,0.0581057282387112,0.0433845655514684,0.0204582819136622,0.0052082632720955,0.0056862777285215,0.0043431734794738,0.0059041542950317,0.0048073903758017,0.0063291990252585,0.0045938590256265,0.0062408880747888,0.0058371017095142,0.0030351586834083,0.0054753992271771,
2024-10-07 19:35:00,Alien³,Movie,0.6364492147107765,0.3818695,0.6364492,0.2545797,50000000.0,159773545.0,4.0,1.5,0.0104213068034327,0.0039795792183734,0.0042311604894097,0.0014737899384045,0.0057761621488736,0.0093776506895132,0.0019856214443145,0.0038565435419467,0.0007217820837444,0.0019342113281934,0.0055613642321447,0.0058676151274262,0.0895097770938818,0.0569684260235794,0.0546916667551319,0.0567634778462382,0.0525190612915075,0.0585160126745452,0.0442280700358532,0.0607519513747841,0.0606360969526351,0.0535059235646935,0.0551208728851889,0.0432711729635,0.0200843717936118,0.0051130733459061,0.0054266969886478,0.0048100568602569,0.0048032040335193,0.0053965531740142,0.0074536756012102,0.0040335954500522,0.0065210776286543,0.008175952060059,0.0043232146885446,0.0063028982603799,
2024-10-07 19:40:00,Alien³,Movie,0.6364492147107765,0.3818695,0.6364492,0.2545797,50000000.0,159773545.0,4.0,1.5,0.0098666949721725,0.003767789875676,0.0024328479419196,0.0017245219723127,0.0069646909131415,0.0077586891396181,0.0011031768396045,0.0035644967627332,0.0,0.0011756325086088,0.0073748924692478,0.0020402344073552,0.0893562424820156,0.0568707090426848,0.0622444578497394,0.0598939525131984,0.0548294871349551,0.0558574544897435,0.0535046573431384,0.0580849102826834,0.0566541942357137,0.0497566109418762,0.0639316999874222,0.0402585429574448,0.0197087405380714,0.00501744525356,0.0050677157120866,0.0045025144394049,0.0050138873079002,0.0044953251072685,0.0070844411989819,0.0044444747279116,0.0063708045321849,0.0050720812482171,0.0061775818567175,0.0060424080877496,
2024-10-07 19:45:00,Advert,Advert,0.6364492147107765,0.3818695,0.6364492,0.2545797,50000000.0,159773545.0,4.0,1.5,0.0093253950602967,0.0035610839489779,0.0019296555500326,0.0014119227630012,0.0058985682476073,0.0064439905258833,0.0022452492755274,0.0016853837451485,0.001739414021903,0.0013928347109079,0.0049953731023776,0.0025081597919545,0.0891825607539565,0.056760169445807,0.0628016823968931,0.0549495338287935,0.056503826564251,0.0461636361550661,0.0508610365068388,0.0563601088939613,0.0513587172305334,0.0481799148960661,0.0621553390693268,0.0383853274223718,0.0193317433805501,0.0049214694302974,0.0064026187588989,0.0043602544263551,0.0031200797274869,0.0061350019751106,0.0063232226442118,0.0044482052220912,0.0053454172597187,0.0053313625104231,0.0067959597094072,0.0042590137795366,121398.1
2024-10-07 19:50:00,Alien³,Movie,0.6364492147107765,0.3818695,0.6364492,0.2545797,50000000.0,159773545.0,4.0,1.5,0.0087985031297681,0.003359879990913,0.0030636267820525,0.002367470026202,0.0076192727377359,0.0062901823194114,0.0027018461253167,0.0025668252376079,0.0010116723747155,0.0017827359191285,0.0077689314267351,0.0039986567107752,0.0889888527049395,0.0566368841129766,0.0452753106108003,0.0525259438070992,0.0572193247251657,0.0519552431449799,0.0486717186592299,0.0587522064286546,0.0593158445673875,0.044111062410122,0.0531796115408872,0.0443219215237669,0.0189537306064319,0.0048252350516662,0.0046943208159562,0.0045507814752391,0.0049059566129827,0.0049688954976088,0.0038517476555899,0.0028822862722935,0.0056269143380089,0.0045282088998637,0.0029651033408794,0.0052037911470312,
2024-10-07 19:55:00,Alien³,Movie,0.6364492147107765,0.3818695,0.6364492,0.2545797,50000000.0,159773545.0,4.0,1.5,0.0082869813785144,0.0031645454355226,0.0042143912736827,0.0010206808391032,0.0033894776111813,0.0076456001373051,0.0016005058219663,0.0014056114667303,0.0008974598152264,0.0019424526688659,0.0053708671544752,0.0021048747849739,0.0887752528925959,0.0565009386832903,0.0565844418873004,0.0548228540881787,0.0515571236605108,0.0557913403522855,0.0510153601644614,0.0569102046469417,0.0624161795961337,0.050267489782845,0.0568721450769557,0.0434822649850702,0.0185750470464336,0.0047288299045669,0.0035634384677484,0.004327205106709,0.0027902847953109,0.0041016555442534,0.0040274038371395,0.0038751020256179,0.0047949367246398,0.0081930424268335,0.0035123454365474,0.0072480017921306,
2024-10-07 20:00:00,Alien³,Movie,0.6364492147107765,0.3818695,0.6364492,0.2545797,50000000.0,159773545.0,4.0,1.5,0.0077916592166003,0.0029753970092135,0.0020867639166114,0.002120557005293,0.0016434652355553,0.0087521690861466,0.002231575209981,0.0007999609763516,0.0014589410803194,0.0012508423730811,0.0041218421567074,0.0010942585238199,0.0885419094890869,0.0563524274608018,0.0567345634642379,0.0637046780385343,0.0519397605325477,0.050111940313674,0.0565280766765046,0.0574487198428194,0.05663222498168,0.0515698196361122,0.0610426649087316,0.0471921179062556,0.018196031591661,0.0046323402637956,0.0028809078155792,0.0034225231881709,0.0043003306519803,0.0041011512353336,0.0060561594826573,0.005673431233753,0.0064963549421136,0.0067410619677026,0.0030129683148337,0.0056548753427424,
2024-10-07 20:05:00,Alien³,Movie,0.6364492147107765,0.3818695,0.6364492,0.2545797,50000000.0,159773545.0,4.0,1.5,0.0073132353983151,0.0027927015449369,0.0040458635201676,0.000324850378537,0.0055605646866805,0.0049187133611515,0.0007859056805186,0.0029418093982391,0.0008694761421236,0.001990864321242,0.0052163131667234,0.0013141286520023,0.0882889841185809,0.0561914533110835,0.0600351342175751,0.0572459902829001,0.0504045707268259,0.0514159478833971,0.0479261132086383,0.0600641056319162,0.0516954563356083,0.0511199666703682,0.054783858884015,0.0446976324856975,0.0178170167310956,0.0045358507742972,0.004128007955893,0.0036773229351896,0.0041296480819278,0.0034020688886397,0.0050115521241375,0.0060151456400162,0.0077148165535885,0.0063910975150293,0.0030432060106966,0.0057083348277946,
2024-10-07 20:10:00,Alien³,Movie,0.6364492147107765,0.3818695,0.6364492,0.2545797,50000000.0,159773545.0,4.0,1.5,0.0068522811273196,0.0026166771679489,0.0046897344376936,0.0013350503990994,0.0046284906094822,0.0067952259606668,0.0013484913813236,0.0013551541897736,0.0,0.0005004815639799,0.0059061654423969,0.0015257868026037,0.0880166516803396,0.0560181275486308,0.0549563054190634,0.054962694189326,0.0529928678091073,0.0549938563138494,0.0532299240156076,0.0570094475550726,0.0576184095348209,0.0492692943665798,0.0536160137931715,0.0419687860251552,0.0174383281122646,0.0044394443393219,0.0042661927246242,0.0027537599463289,0.0050522978494106,0.0066833988740257,0.0073433840925759,0.0065382235750616,0.004960076004885,0.0052612803810869,0.0031930560077069,0.0059325871302234,
2024-10-07 20:15:00,Advert,Advert,0.6364492147107765,0.3818695,0.6364492,0.2545797,50000000.0,159773545.0,4.0,1.5,0.0064092440454322,0.0024474948190071,0.0047599543826551,0.0,0.0047102313703441,0.0076769709902292,0.0021141529578698,0.0014719269145994,0.0007442186975892,0.0023078926598916,0.0042760186620722,0.0026205680885162,0.087725100157705,0.0558325698152912,0.0621004887352621,0.0452890356085246,0.0507786161695363,0.052220289908922,0.0508156285845934,0.057280720409033,0.0478589404471382,0.0480644511251654,0.0580562402580039,0.0386290920062222,0.0170602841257617,0.0043432020146511,0.004758951577358,0.0037524539098741,0.0014926418828252,0.0044450969309722,0.0056327270608651,0.0061887395900671,0.005779353874932,0.0057273737915271,0.0044575630795165,0.0034553530991412,121398.1
2024-10-07 20:20:00,Doctor Zhivago,Movie,0.5294583989820858,0.2117834,0.4235667,0.5294584,11000000.0,111858363.0,7.0,1.5,0.0059844530106551,0.0012674078057367,0.0011411576116392,0.0013416810920886,0.0017330048735975,0.0016999499219388,0.0,0.0021741475493361,0.0019576108196341,0.0011046488368908,0.0015460771985423,0.0010770001832713,0.0874145304132999,0.0370258841792111,0.0403993207242725,0.0397808350275726,0.0353014106013279,0.0350124553813422,0.0322311888740103,0.0355880026720781,0.0371571435269509,0.0268725270873271,0.0316831521702152,0.0293688918574894,0.0166831955141983,0.0088330580038346,0.0090940451761352,0.0075511598617658,0.0078178181366715,0.0099245137666578,0.0104909714522892,0.0090202586346815,0.0104050441805892,0.0110602935646728,0.0068921103542064,0.0110431143711766,
2024-10-07 20:25:00,Doctor Zhivago,Movie,0.5294583989820858,0.2117834,0.4235667,0.5294584,11000000.0,111858363.0,7.0,1.5,0.0055781235666401,0.0011813539745631,0.000167590225297,0.0009084216272497,0.0028271208728792,0.0033162189773272,0.0,0.0004592605129176,0.0014308707048613,0.0005285904095698,0.0014547734554298,0.0005136878090056,0.0870851559707772,0.0368863721335274,0.0388360086057259,0.0394982022062263,0.0437923299745207,0.0394454358385836,0.0291385820394497,0.0357384015356936,0.0370737054490527,0.0262578924301714,0.0381482968872747,0.0328190205346812,0.0163073650060849,0.0086340713843377,0.0084969244611739,0.0061611012059432,0.0090990573811947,0.0094273458676048,0.0110218600744912,0.0075921503340782,0.0105172519210621,0.010776198994134,0.0065662682963876,0.0109643166208499,
2024-10-07 20:30:00,Doctor Zhivago,Movie,0.5294583989820858,0.2117834,0.4235667,0.5294584,11000000.0,111858363.0,7.0,1.5,0.0051903640039172,0.0010992329359872,0.0,0.001534796707782,0.0004255590134802,0.0024178535608765,0.0021607291736167,0.0,0.0005318612050569,0.0010458845169028,0.002210951115242,0.0,0.0867372027834746,0.0367389907502271,0.0457454014434317,0.0362478728405585,0.0357329505985036,0.0402200166915542,0.0343322951017768,0.039345634167003,0.0338925138814157,0.037168672235334,0.0362182638120892,0.0286306102414337,0.0159330869750536,0.0084359067368727,0.0089433588097672,0.0068744926526135,0.0082624280908979,0.0103402178620209,0.0102552303950061,0.0093905965668271,0.0112007608960952,0.009097935804445,0.0076324684811876,0.009285471764734,
2024-10-07 20:35:00,Doctor Zhivago,Movie,0.5294583989820858,0.2117834,0.4235667,0.5294584,11000000.0,111858363.0,7.0,1.5,0.0048211819127894,0.001021046297509,0.0011648848169967,0.0013721894713529,0.0,0.0030720594756607,0.0,0.0003035580262124,0.0,0.0,0.0025858264072763,0.0017571789624145,0.0863709089903511,0.0365838408970433,0.0392097357642439,0.0322794977240101,0.0358874611187311,0.0323503150289921,0.0342850605513647,0.0363013192361616,0.0379667228925431,0.0315165047773225,0.0297867741153524,0.0292191771785643,0.0155606471247489,0.0082387153296341,0.0084882373769737,0.0072972238233844,0.0076415939996194,0.0087370451921211,0.0102301359871246,0.0096845640075252,0.0086799516163064,0.0084648909647398,0.0046009925123391,0.0077511784478683,
2024-10-07 20:40:00,Doctor Zhivago,Movie,0.5294583989820858,0.2117834,0.4235667,0.5294584,11000000.0,111858363.0,7.0,1.5,0.0044704911287448,0.0009467758109154,0.0002146209360305,0.0005261528891035,0.002645520274999,0.003435008898499,0.0006404136602097,0.0017040687409618,0.0,0.0013546172627768,0.004498521676397,0.0,0.0859865246596028,0.0364210284945365,0.0386141631255784,0.0331084661449354,0.038367078132546,0.03290824159287,0.0397973086160491,0.0390788799853637,0.0426076145908723,0.0387844473493099,0.0378330622507687,0.0278354586578022,0.015190322199633,0.0080426436873021,0.0098347095884844,0.0060801073409261,0.0064195905517394,0.010886678298105,0.0092412981171045,0.0084699732895181,0.0069571931335151,0.0094530148494508,0.0074377938105659,0.0055317739174874,
2024-10-07 20:45:00,Doctor Zhivago,Movie,0.5294583989820858,0.2117834,0.4235667,0.5294584,11000000.0,111858363.0,7.0,1.5,0.00413811897345,0.0008763849058017,5.744085435776293e-05,0.0029944499421632,0.0025427473519697,0.0002033083462677,0.0020635508761985,0.0,0.0,0.0,0.0005620247660652,0.0019694878974751,0.0855843115203733,0.0362506644024565,0.0333882361679268,0.0320671839966963,0.0344645605265761,0.0353320369030382,0.0314414277227579,0.0385969656906665,0.0294547930355024,0.0414857807664607,0.0370066001608664,0.02509223943476,0.0148223797218644,0.0078478334517307,0.0071022932976204,0.0078565357411387,0.0073971736458576,0.011325976675826,0.0088763185822876,0.007515333286699,0.0102708996566521,0.0073389184563981,0.0081251474761661,0.0066322733622096,
2024-10-07 20:50:00,Advert,Advert,0.5294583989820858,0.2117834,0.4235667,0.5294584,11000000.0,111858363.0,7.0,1.5,0.0038238136977411,0.0008098202658741,0.0015447278541893,0.000681661785025,0.0025046025927578,0.0019914347617118,0.0008767773990105,0.000635225724851,0.0,0.0019643984812399,0.0014314389928169,0.0018871760421864,0.0851645426829923,0.0360728643012442,0.0373752462658801,0.0365273271936921,0.0309219551082913,0.0370992947941211,0.0343748423165849,0.0337751270075352,0.0315898849835369,0.0393001672025423,0.0394840538360963,0.0258888098907353,0.0144570777543328,0.0076544212564846,0.009572951500692,0.0050171505034682,0.006504459297546,0.008166226795693,0.0078111074355703,0.0094844734424588,0.0093740638492387,0.0088995871919475,0.0041120214417821,0.0090256091695352,36992.15
2024-10-07 20:55:00,Doctor Zhivago,Movie,0.5294583989820858,0.2117834,0.4235667,0.5294584,11000000.0,111858363.0,7.0,1.5,0.0035272520373916,0.0007470134291357,3.569333735199035e-05,0.0024704859769279,0.0002626356151701,0.0021960796597616,0.0019530417193243,0.001056543500171,0.0,0.0018457045856393,0.0017119426020062,0.0,0.0847275023481941,0.0358877485688668,0.031527078153648,0.0348363817604409,0.0351155616899934,0.0353985444825667,0.0310904761864805,0.0399592294491575,0.0427031669607729,0.0325466625490344,0.0350357965210783,0.0317650495899291,0.0140946646898499,0.0074625386152244,0.0068504492904501,0.0040763733494686,0.0090283279245926,0.0089991896331732,0.0068702654961595,0.0099379264437767,0.0092122984571209,0.0102235206855795,0.0053918385078296,0.0082154874141156,
2024-10-07 21:00:00,Doctor Zhivago,Movie,0.5294583989820858,0.2117834,0.4235667,0.5294584,11000000.0,111858363.0,7.0,1.5,0.0032480467976787,0.0006878823941715,0.0,8.44158478385987e-05,0.0,0.0038895388246871,0.000218546275884,0.0,0.0007275306318167,0.0021971093209846,0.0,0.000609881306791,0.084273485505782,0.0356954421531819,0.0445085929814462,0.0341704234971592,0.0355406322849613,0.0349116878557295,0.0347687591875103,0.0382558350709851,0.036328153797752,0.0241302437755963,0.0370134287251098,0.0231384981496089,0.0137353790664194,0.0072723118238999,0.0085588037841634,0.0050786791482529,0.0062642409143839,0.0079073649212893,0.010495082701849,0.0077556164116405,0.007569112284101,0.0079532813542308,0.0071621286651846,0.0050411526797939,
2024-10-07 21:05:00,Doctor Zhivago,Movie,0.5294583989820858,0.2117834,0.4235667,0.5294584,11000000.0,111858363.0,7.0,1.5,0.0029857543887352,0.0006323332160112,0.002346034878247,0.0011918097156953,0.0,0.0009948101371451,0.0002315996784111,0.0,0.0018251745817866,0.0,0.0022687510648049,0.0,0.0838027976232233,0.0354960744400365,0.0379558307020274,0.0380176040655993,0.0304492214343517,0.0326652415781541,0.0282457408872458,0.0365515590013508,0.0262788429670642,0.0291229681826828,0.0369685653923313,0.0214965829983214,0.0133794494084351,0.007083861876671,0.0071433512476304,0.0058468510657496,0.0051755436075013,0.0075912978528766,0.0093585101296612,0.0077188764837104,0.0078094562879926,0.0088485500780237,0.0065843901881253,0.0084363812172193,
2024-10-07 21:10:00,Doctor Zhivago,Movie,0.5294583989820858,0.2117834,0.4235667,0.5294584,11000000.0,111858363.0,7.0,1.5,0.0027398822402324,0.000580261576436,0.0,0.0003297469311011,0.0009567111202262,0.0016937990760313,0.0,0.0010737540464972,0.0,0.0,0.0,0.001192314087976,0.0833157543246698,0.0352897791173111,0.0415101461889702,0.0392153249247836,0.0290936494798178,0.0376267752976069,0.025755481503987,0.0356934539755793,0.0342605029935556,0.0337376509854791,0.0423248473578955,0.025869724377497,0.0130270940935816,0.0068973043954371,0.0084723264501276,0.0048035935125855,0.0088661230306384,0.008159273313455,0.0065963098543492,0.0072218407679892,0.0078779257714469,0.0066041273792093,0.0052959863065033,0.007034706232978,
2024-10-07 21:15:00,Doctor Zhivago,Movie,0.5294583989820858,0.2117834,0.4235667,0.5294584,11000000.0,111858363.0,7.0,1.5,0.002509896030936,0.0005315543150781,0.0,0.0,0.0014246251027127,0.0028765222013096,0.0,2.964569510065589e-05,0.0005584966270146,0.0001212239762376,0.0011895739404889,0.0,0.082812681060916,0.0350766940351247,0.0363711059605806,0.0342743540126956,0.038335889497009,0.0426516028001939,0.0344626839937059,0.0384123315030163,0.0341824058089215,0.0311276762517991,0.0387804912930386,0.0236376673867395,0.0126785212451421,0.0067127495728189,0.0066548481546464,0.0058802707516728,0.0075025833973008,0.0063276988866104,0.0078790646664328,0.0066706564447456,0.0081131429736631,0.0084401321851584,0.0034026754610986,0.0068691667190523,
2024-10-07 21:20:00,Advert,Advert,0.5294583989820858,0.2117834,0.4235667,0.5294584,11000000.0,111858363.0,7.0,1.5,0.0022952266759809,0.0004860909092099,0.0014039226077641,0.0,0.0004017755036758,0.0036979776618768,0.000532913848858,0.000620642794425,0.0009116062218788,0.0,0.0003570234729955,0.0013294329035923,0.0822939127708163,0.0348569610624225,0.025957326773664,0.0388667315659547,0.0333846806838131,0.0325714680955959,0.0322398503102641,0.0396436158089515,0.0356994212666272,0.0283981722750743,0.0361560044531701,0.0303706497097964,0.012333928649352,0.0065303021284,0.0063959720547565,0.0058907273258804,0.0045033608412353,0.0079192536348774,0.0060899654583729,0.0075428772884557,0.0071002832764492,0.0093661548836931,0.0063271254501678,0.0059621010487762,36992.15
2024-10-07 21:25:00,Doctor Zhivago,Movie,0.5294583989820858,0.2117834,0.4235667,0.5294584,11000000.0,111858363.0,7.0,1.5,0.002095277022185,0.0004437448917002,0.0,0.0,0.0004552494513331,0.0017789472684771,0.0013196249625056,0.0022175745623239,0.0002534803017169,0.0012140175335535,0.0041404999286977,0.0022247273322157,0.0817597935346965,0.0346307259401727,0.032987323537524,0.0299971962989254,0.0335806875165251,0.0379881112488632,0.0377857267688487,0.0393407528477804,0.0311259104150963,0.0327840751688432,0.0391643010081385,0.0289972001783739,0.0119935036973699,0.0063500612780035,0.005410236852985,0.0040939831572369,0.0062881704867385,0.007336954901666,0.0082636561721696,0.0073668044451575,0.0067821144752501,0.0058933183966203,0.0051234724364391,0.0076769427960321,
2024-10-07 21:30:00,Doctor Zhivago,Movie,0.5294583989820858,0.2117834,0.4235667,0.5294584,11000000.0,111858363.0,7.0,1.5,0.0019094282092374,0.0004043851982082,0.0,0.0,0.0,0.0009163619746037,0.0010208635620683,0.0022787362018509,0.0,0.0,0.0009485879073588,0.0,0.0812106762203038,0.0343981381314025,0.0354906349012054,0.0332507704394037,0.0320957541658246,0.0319754716552686,0.0362319379638857,0.0359812893053426,0.0323829610095776,0.0332055978192672,0.0330498571195484,0.0279066336479895,0.0116574233513788,0.0061721207157436,0.0054610347439826,0.0047311661252272,0.0050765962738386,0.0049756440369761,0.0097542125281431,0.0080567731428655,0.0078325933150247,0.0077017444987229,0.006415092227872,0.0057237027785393,
2024-10-07 21:35:00,Doctor Zhivago,Movie,0.5294583989820858,0.2117834,0.4235667,0.5294584,11000000.0,111858363.0,7.0,1.5,0.0017370456620457,0.0003678774362632,0.0001852276935943,0.0005261191002361,0.0009718205005987,0.0032848807498661,0.0004997424634533,0.0,0.0004787458175625,0.0,0.0034640317493425,0.0,0.0806469221218476,0.034159350668308,0.0354018418096493,0.0338842532114908,0.0317535192257292,0.0351889979386907,0.0277085741325075,0.0345825863324113,0.0350407350540497,0.0291830490046814,0.0426332987696484,0.024798513404742,0.0113258541342712,0.0059965686085646,0.0054217225497598,0.0059635690005531,0.0049425603728196,0.005639205453392,0.0075364407336079,0.0065879668833379,0.0057895985374486,0.0068509202486205,0.0043915994933514,0.0052355908881109,
2024-10-07 21:40:00,Doctor Zhivago,Movie,0.5294583989820858,0.2117834,0.4235667,0.5294584,11000000.0,111858363.0,7.0,1.5,0.0015774846867967,0.0003340850704177,0.0,0.0,0.0,0.0035490364733569,0.0,0.0005854992801216,0.0012188042880878,0.0004844677757849,0.0004218178641142,0.0,0.0800689005926946,0.0339145199966757,0.0418183985030283,0.0299676519617327,0.030645012122422,0.0322580369196958,0.0275087362562482,0.0335563765495822,0.0282889919862794,0.0295055303103386,0.0356332391664715,0.0228679259812518,0.0109989521423187,0.0058234876029486,0.0075162640041056,0.0054677019115649,0.0026741414802272,0.0058076806503431,0.0078484187843954,0.0056845835446301,0.0089001308131806,0.005312339731168,0.0046905625385015,0.0053401835703254,
2024-10-07 21:45:00,Doctor Zhivago,Movie,0.5294583989820858,0.2117834,0.4235667,0.5294584,11000000.0,111858363.0,7.0,1.5,0.0014300956502876,0.0003028705191431,0.0011480687859886,0.0,0.0,0.0,0.0,0.0,0.0006737911337393,0.0,0.0010842682144516,0.0005749025179677,0.0794769886722847,0.033663805817857,0.0423223234492326,0.0359309127562995,0.0293096744386312,0.0316905884003651,0.02793762352371,0.0316503265027449,0.0311304312735379,0.0289628048633548,0.0386130621409932,0.0252788900193508,0.0106768630801735,0.0056529548434477,0.0047403818823367,0.0028481355962115,0.00602201086394,0.0075401968208292,0.0061233064138441,0.0082131934003306,0.0075450712753534,0.007087057274709,0.0064385414477081,0.0059965862810433,
2024-10-07 21:50:00,Advert,Advert,0.5294583989820858,0.2117834,0.4235667,0.5294584,11000000.0,111858363.0,7.0,1.5,0.0012942287287349,0.0002740961605491,0.0017768536621081,0.0010252255072408,0.0030742609252238,0.0007813118709893,0.000417019331767,0.000330146475535,0.0025391125841786,0.0,0.0004914659549549,0.0002322156548131,0.0788715707078445,0.0334073709285383,0.0297080381787399,0.032988903014641,0.031180300825855,0.0344351353779197,0.0266463734202902,0.0313200592801819,0.0343713256323054,0.0326654516316439,0.0363256328201972,0.0300739847116763,0.0103597223175066,0.0054850420026713,0.0071420526325467,0.003792090910272,0.0051898334925527,0.0048165764661029,0.008657659694233,0.0057563597679956,0.0056648870525801,0.004246971342678,0.0032423889302978,0.0062483965883242,36992.15
