Date-Time,content,content_type,movie_popularity_factor,children_popularity_factor,adults_popularity_factor,retirees_popularity_factor,movie_budget,box_office_revenue,n_ad_breaks,prime_time_factor,children_baseline_view_count,children_expected_view_count,children_true_view_count_0,children_true_view_count_1,children_true_view_count_2,children_true_view_count_3,children_true_view_count_4,children_true_view_count_5,children_true_view_count_6,children_true_view_count_7,children_true_view_count_8,children_true_view_count_9,adults_baseline_view_count,adults_expected_view_count,adults_true_view_count_0,adults_true_view_count_1,adults_true_view_count_2,adults_true_view_count_3,adults_true_view_count_4,adults_true_view_count_5,adults_true_view_count_6,adults_true_view_count_7,adults_true_view_count_8,adults_true_view_count_9,retirees_baseline_view_count,retirees_expected_view_count,retirees_true_view_count_0,retirees_true_view_count_1,retirees_true_view_count_2,retirees_true_view_count_3,retirees_true_view_count_4,retirees_true_view_count_5,retirees_true_view_count_6,retirees_true_view_count_7,retirees_true_view_count_8,retirees_true_view_count_9,ad_slot_price
2024-10-06 17:40:00,Cube,Movie,0.4485562232771301,0.1794225,0.4485562,0.2691337,350000.0,8969065.0,4.0,1.0,0.0529737302587788,0.0095046791173557,0.0077602335439781,0.0156246755906487,0.0082792103612191,0.0114355263702577,0.0045385381632113,0.0093434451409681,0.008161241475081,0.0115060086783078,0.0047075422804643,0.0079503249941845,0.2039672376310332,0.0914907690362732,0.0877943052635931,0.0871094750099396,0.0779130289252439,0.0902873177220017,0.0713440177911421,0.0586817549835521,0.0811726165611776,0.0842639697382285,0.0966931690088918,0.0832182523033247,0.0641798868893552,0.0172729704241136,0.013535661312337,0.0139021870641945,0.0116948980089313,0.0195245932372159,0.0119659317749977,0.0159240771091846,0.0176903396594682,0.0166513629482458,0.0159785579888408,0.0191458189437474,
2024-10-06 17:45:00,Cube,Movie,0.4485562232771301,0.1794225,0.4485562,0.2691337,350000.0,8969065.0,4.0,1.0,0.0521977395721335,0.0093654489283811,0.0136776777023667,0.0115003539266494,0.0151493098354801,0.0058035351359688,0.0,0.0128063380893963,0.0062994651482746,0.008179498505127,0.0093072949690447,0.0094619952707972,0.2046919003679785,0.091815820999839,0.0906511118861152,0.0784905797450078,0.0776383506571367,0.0855657430786619,0.067996282829193,0.0578757060779581,0.0892136693362186,0.0744585876589599,0.0876504535081253,0.0918888675895097,0.0636113763893228,0.017119965089751,0.0135136235448358,0.0153294073372624,0.0143279692359155,0.014755443527162,0.0147515418913004,0.015794381512803,0.0169276357142299,0.0114944266263967,0.0145057995011036,0.0138582297470887,
2024-10-06 17:50:00,Cube,Movie,0.4485562232771301,0.1794225,0.4485562,0.2691337,350000.0,8969065.0,4.0,1.0,0.0513438999209936,0.0092122508835744,0.0099142307080973,0.0128015647534547,0.0106520573345395,0.0112961541801119,0.0050913435759523,0.0111787690517806,0.0073229225328203,0.0069682655054412,0.0093318915458917,0.0093665594850854,0.2053721872541259,0.0921209679003991,0.0889921301772522,0.1006342335424731,0.0782647166067225,0.0954594753139767,0.0680261736847666,0.0547238349858776,0.0759244864492187,0.0667192759749477,0.0796462028020774,0.0910883254608544,0.0630205434054366,0.0169609520227157,0.0136727393565513,0.0175044539384062,0.011762842758009,0.0194464444967898,0.0115546155141485,0.0147459637656429,0.0145515323165149,0.0164023861238955,0.0126091114106448,0.0224080661913565,
2024-10-06 17:55:00,Advert,Advert,0.4485562232771301,0.1794225,0.4485562,0.2691337,350000.0,8969065.0,4.0,1.0,0.0504164226642072,0.0090458405954687,0.0157579972046661,0.0036367256207071,0.0067021125290088,0.0107980124228881,0.0029743108891478,0.0100686561471327,0.005354250496303,0.0109497169531593,0.0119417982617033,0.0105822879356905,0.2060076296100222,0.092405999508879,0.0808654433968519,0.0996571461900527,0.0515972297945139,0.0636893610135675,0.0616768188110595,0.0579141734393741,0.0804753314808071,0.0770061632696716,0.0859679855345171,0.0853009772024708,0.0624081056791852,0.0167961243914301,0.0125153842824044,0.0177508276902841,0.0139869654304894,0.0161969348455275,0.0144320960485858,0.0102770187849032,0.0114068549889907,0.0154489042221568,0.0091783936611044,0.0174503868203543,5900.72
2024-10-06 18:00:00,Cube,Movie,0.4485562232771301,0.1794225,0.4485562,0.2691337,350000.0,8969065.0,4.0,1.5,0.0494198265447373,0.0088670288282231,0.0090950700977389,0.0051000583806554,0.0093914956554118,0.0082586072771531,0.003290153830721,0.0151348938203806,0.0104721463125972,0.0095769318530311,0.0099731364227067,0.0074717032554106,0.2065977888078695,0.0926707190760605,0.0547884839360215,0.0948685777552371,0.0686191760300966,0.1042619791704648,0.0612343701980133,0.0509725954083165,0.0855292098146543,0.0816907759610834,0.0846768267134444,0.0912836224814112,0.0617748021248123,0.0166256810626185,0.0101625711280563,0.0112321061961957,0.0146844238257688,0.012577972795001,0.0150756649036877,0.0152730128894653,0.0112048076163561,0.0110077134991238,0.0150445618400606,0.0156795055894087,
2024-10-06 18:05:00,Cube,Movie,0.4485562232771301,0.1794225,0.4485562,0.2691337,350000.0,8969065.0,4.0,1.5,0.0483589010846658,0.0086766749298634,0.0144239163802103,0.0123962501459284,0.0088630404065701,0.0101339301944567,0.0028244780621176,0.0143026500889841,0.0065744753698272,0.0054791935244006,0.0093771239542076,0.0091626238915315,0.2071422567493905,0.0929149435469309,0.0788423044284557,0.1129366143334885,0.0690090070838215,0.0872504698189057,0.0556499742871525,0.0710284246259852,0.0773131599306462,0.1004475004309186,0.0822861532199104,0.0855125902093392,0.0611213913476887,0.0164498262025514,0.0125179517841646,0.0148256332075016,0.0132271709873889,0.0162382418741312,0.0163472862825033,0.0175805620607538,0.0101540091656714,0.0101228248726585,0.0139130662256788,0.0164378960714449,
2024-10-06 18:10:00,Cube,Movie,0.4485562232771301,0.1794225,0.4485562,0.2691337,350000.0,8969065.0,4.0,1.5,0.0472386683475971,0.0084756799715967,0.0107988869707296,0.0050610580573963,0.011853416085417,0.0100369340998536,0.0,0.0099112443647947,0.0041381114391564,0.0048549293413389,0.0038801451682441,0.007442870995902,0.2076406563115257,0.093138503760604,0.0925587802228598,0.0865641519283177,0.0575391742441831,0.0861019754485451,0.0551474842436472,0.0688435472593487,0.09143718954048,0.0816840004016845,0.0776990170052987,0.0861127803572772,0.0604486501349246,0.0162687688708177,0.0129060625874756,0.0140938198950261,0.0151641440106459,0.0176336992833276,0.0141139817043067,0.011834356816664,0.014494161501083,0.0131334678106985,0.0121167640426342,0.0186419836818651,
2024-10-06 18:15:00,Cube,Movie,0.4485562232771301,0.1794225,0.4485562,0.2691337,350000.0,8969065.0,4.0,1.5,0.0460643434943252,0.0082649796706105,0.0105837699918875,0.0120105171796774,0.017379220171645,0.0090312880720735,0.0040039794347642,0.0082656541711592,0.0073294336348123,0.0106776032740237,0.0099656948192786,0.00723253820823,0.2080926417592318,0.0933412446354823,0.0706161633042067,0.0873009544100401,0.0633994154236146,0.0949174949174161,0.0668662330659015,0.0639219542043864,0.0818616143027876,0.087887787252598,0.1057315417978014,0.0847944608036516,0.0597573719224153,0.0160827226077557,0.0170778885050222,0.0160513460130584,0.0104060898608177,0.0091180921449141,0.0121866715514362,0.0131159854401562,0.012007912444471,0.0150912051189827,0.0126637347805057,0.0165752685736678,
2024-10-06 18:20:00,Cube,Movie,0.4485562232771301,0.1794225,0.4485562,0.2691337,350000.0,8969065.0,4.0,1.5,0.0448412945633412,0.008045537173791,0.0129452790720457,0.0058010114199995,0.0102180444860133,0.00917727515363,0.0,0.0124710556452745,0.0078479758612432,0.0077153969400917,0.0036225179321973,0.0034461102472914,0.208497899124703,0.0935230253393601,0.0822287285061527,0.0948647917848989,0.0691236714239611,0.0769162134917817,0.0579980798503737,0.0669662353489573,0.0873369784183185,0.0818920567553627,0.0894647967959642,0.0898804738666884,0.059048365242543,0.015891905016677,0.0146527013701104,0.0143381579293801,0.0106559211545146,0.0175781203171339,0.0165892042264189,0.0139868801330507,0.0140750139912637,0.0113068467736234,0.0118327788648168,0.0181829185919114,
2024-10-06 18:25:00,Advert,Advert,0.4485562232771301,0.1794225,0.4485562,0.2691337,350000.0,8969065.0,4.0,1.5,0.0435750019074306,0.0078183357797359,0.0093309869363626,0.0127971642239716,0.0049570146104896,0.0110848080728276,0.007847032451181,0.0117360156366718,0.0097913414930973,0.0070727969794679,0.0014971271021333,0.0050197561580799,0.2088561465523908,0.0936837194441835,0.0863219262567702,0.0923838471530742,0.0605602762279727,0.0907411434355819,0.0658449832765263,0.0684678679084464,0.0924665047773997,0.0966898772081356,0.0838188613570652,0.1105451983085879,0.0583224521567677,0.0156965373420238,0.0134539024650133,0.0159792213931551,0.0115251481390887,0.0148377607615047,0.0126131378559093,0.0181662841662651,0.013039211664822,0.0117662995526024,0.0105770760591984,0.017457603554039,8851.08
2024-10-06 18:30:00,Cube,Movie,0.4485562232771301,0.1794225,0.4485562,0.2691337,350000.0,8969065.0,4.0,1.5,0.0422710177113844,0.0075843716753208,0.0092578538469,0.0079150017885562,0.0104377768886444,0.0064440783728695,0.0038845602003775,0.0123590631581526,0.0140935256236961,0.0,0.0021535698712697,0.008933356227284,0.2091671346092552,0.0938232150652159,0.0851117859266748,0.1081833451584347,0.0648071454808456,0.088175926959295,0.060913678203488,0.0608148393305095,0.0869270039020605,0.0869639444929352,0.0965500974158098,0.0885115034941955,0.057580466677341,0.0154968440445995,0.0149487131219315,0.0123827311508781,0.0108454451389592,0.0165382017826028,0.0137552555634334,0.0183145406509228,0.0119631991208806,0.0166058842446128,0.0112876058938781,0.0135298581812536,
2024-10-06 18:35:00,Cube,Movie,0.4485562232771301,0.1794225,0.4485562,0.2691337,350000.0,8969065.0,4.0,1.5,0.0409349260039625,0.0073446467609459,0.0111893140265686,0.008353102425114,0.0089055251528847,0.0104585513031946,0.0024340887455396,0.0097804542768387,0.0086642002259492,0.0104527715285891,0.0123370479510653,0.0018807962107882,0.2094306465597336,0.0939414149843772,0.0792322280820127,0.0989547511434498,0.0618090918343165,0.1028958165903248,0.0639055429322859,0.0557618182971492,0.0877415075443406,0.0965152281935669,0.0889921544672519,0.0967473367233893,0.0568232531823593,0.0152930523750051,0.0132970152183194,0.0124495588243415,0.011268136779907,0.0158304270049759,0.0101937016825601,0.0114319829937565,0.0097794973360948,0.0123856708484224,0.0100597778094449,0.0113580532892944,
2024-10-06 18:40:00,Cube,Movie,0.4485562232771301,0.1794225,0.4485562,0.2691337,350000.0,8969065.0,4.0,1.5,0.0395723035600321,0.0071001616354998,0.0097426152545734,0.0071916766817737,0.0089957124824945,0.0055199059825916,0.0,0.0071127971594431,0.0111716201385772,0.0102653470400012,0.0104261550906512,0.0047929832562434,0.2096464986049757,0.0940382367575532,0.0747372147929956,0.1040691447139229,0.0706575901416083,0.0949956025783968,0.075587557950132,0.0658474448355094,0.092449267248646,0.0914892129054051,0.0757599472991244,0.0996447355155291,0.0560516648283422,0.0150853919464116,0.0103168197682167,0.0154240906809592,0.0105921905331531,0.0081580039821533,0.0099128236979035,0.0116844721642056,0.01442838469218,0.008691034961237,0.0122588898855099,0.0150070603044552,
2024-10-06 18:45:00,Cube,Movie,0.4485562232771301,0.1794225,0.4485562,0.2691337,350000.0,8969065.0,4.0,1.5,0.0381886820666595,0.0068519088081052,0.0104036273866532,0.0115664295397384,0.0082016183955941,0.0093246498069202,0.0,0.0104265604413485,0.0033421105127376,0.0104153952395512,0.0040188900988652,0.0025394192125633,0.209814540085946,0.0941136128056996,0.084394247005545,0.0900224184653415,0.0575510210000601,0.0635895541483305,0.0659137021788162,0.0682012088949673,0.084881840859288,0.0823504574379152,0.0967183279944227,0.1066449697135846,0.0552665619644793,0.0148740943077795,0.015678729798549,0.0098980366672885,0.0163088877402114,0.0110233475085302,0.0181091482207579,0.0131357017179096,0.0100670536136273,0.0114231371630116,0.0059287698075483,0.0194906730984399,
2024-10-06 18:50:00,Cube,Movie,0.4485562232771301,0.1794225,0.4485562,0.2691337,350000.0,8969065.0,4.0,1.5,0.036789511900359,0.0066008661989421,0.0073156347780976,0.0032540084757181,0.0119996166509796,0.0080838427752114,0.0024747815955893,0.0090476470016372,0.0069972561436584,0.00324240792868,0.0054012089820935,0.000440584322639,0.2099346536500598,0.0941674904895869,0.0899369604890104,0.0891908656749837,0.0610450712401301,0.0867579944900821,0.0893049228171443,0.0706278785887647,0.0908949646532169,0.0864882206408394,0.0984953922140653,0.0973788647895099,0.0544688105526267,0.0146593925186274,0.0114998043156578,0.0146377820738609,0.0133241422710957,0.0143436410849264,0.0121901568536348,0.0173139456602193,0.0132410928043926,0.0078184940027351,0.0117137873677187,0.0188244504924167,
2024-10-06 18:55:00,Advert,Advert,0.4485562232771301,0.1794225,0.4485562,0.2691337,350000.0,8969065.0,4.0,1.5,0.0353801278322262,0.0063479909859776,0.0076907123492363,0.0074517662281082,0.0094940171057922,0.0086472652431802,0.0,0.0095999280289486,0.0045982419626229,0.0044943204645764,0.0089364058701811,0.0059727641080015,0.2100067553810769,0.0941998321680654,0.0815573309589938,0.102379900124719,0.0782414773681807,0.0791579643314257,0.0790937415424653,0.081503995814138,0.0829664345136088,0.0672563663575348,0.0936196295138414,0.0957377171804348,0.0536592805970679,0.0144415207264271,0.0078531662522323,0.0117439443254997,0.0140204262378179,0.0108518274738304,0.0177602954043353,0.0120104375227205,0.0091473980393444,0.016158994535733,0.0058173655318267,0.0183655453333216,8851.08
2024-10-06 19:00:00,Cube,Movie,0.4485562232771301,0.1794225,0.4485562,0.2691337,350000.0,8969065.0,4.0,1.5,0.0339657169439074,0.0060942138483682,0.0106027947434496,0.0123141728741609,0.0098688335056953,0.0066413218555343,0.0023160165463043,0.0072953445198881,0.0023846676630468,0.0056105875731695,0.0030416246523817,0.0038636174827752,0.2100307948920358,0.094210615239751,0.0681647134821118,0.0906113832899029,0.0802072478456358,0.0844102523857558,0.0755327594198452,0.0576623637671045,0.092371155481065,0.0819031042396721,0.0865919016177216,0.0990280210491945,0.052838844587965,0.014220713747684,0.0117846578934907,0.0113036559153135,0.011533619483515,0.0106990731036477,0.0023358936893419,0.013702583092615,0.0095064905443326,0.0093745566553633,0.0137021872680593,0.0176581943818733,
2024-10-06 19:05:00,Cube,Movie,0.4485562232771301,0.1794225,0.4485562,0.2691337,350000.0,8969065.0,4.0,1.5,0.0325512890009112,0.0058404336507659,0.0116004644754945,0.0066394056681284,0.0059696696424806,0.009661897804027,0.0041686482167201,0.0105496450590046,0.0073895238860574,0.0029129816622865,0.0045363399990513,0.0021729898398113,0.2100067553810769,0.0941998321680654,0.0917606045816861,0.0911098055274221,0.0755862041098281,0.0798584847952891,0.0573179136685094,0.0827258356323844,0.0733611695908058,0.0823322608306234,0.1005911168900788,0.0972210277266673,0.0520083759623319,0.0139972066537334,0.0150754445200439,0.0111251907682652,0.0079704562097893,0.0096340944105933,0.0125900890608804,0.0129827796615028,0.0096942831215184,0.005705978899018,0.0083580071401362,0.0215694158398725,
2024-10-06 19:10:00,Cube,Movie,0.4485562232771301,0.1794225,0.4485562,0.2691337,350000.0,8969065.0,4.0,1.5,0.0311416494912996,0.0055875126058527,0.0029761629189093,0.0079092488289305,0.0131853431937144,0.0083677736280589,0.0009341595726523,0.0060402500351217,0.0045239329843538,0.0030527875523299,0.0002059295312632,0.0044605892324887,0.2099346536500598,0.0941674904895869,0.0775218648269692,0.0785402475163177,0.0702786320056042,0.0662366982457196,0.0583541050680601,0.0694409553668809,0.094564202527769,0.0679141791584259,0.1041533099615609,0.0932132116473844,0.0511687475862529,0.0137712343622543,0.0147294916779887,0.0138489977447001,0.0128903365619749,0.0138365674919817,0.0097058057009412,0.0122643177049259,0.0074325868377597,0.0133536920058434,0.0121111333876448,0.0207546509334235,
2024-10-06 19:15:00,Cube,Movie,0.4485562232771301,0.1794225,0.4485562,0.2691337,350000.0,8969065.0,4.0,1.5,0.0297413754979793,0.0053362719452861,0.0050982354201839,0.0065294659407598,0.0094352293306671,0.0023620147825501,0.0002265664582407,0.005650714073009,0.0035850854700631,0.0058907940096507,0.0,0.0045659888087028,0.2098145400859459,0.0941136128056996,0.0860202588099258,0.0892320734332545,0.0674051730102017,0.0781768408088749,0.0787148058128099,0.073507715553469,0.0865964494226385,0.0845746562840396,0.0924930700191427,0.086537695927052,0.0503208302619494,0.0135430312354704,0.0089811164643962,0.0121415130400656,0.0119640567994932,0.0123689117376615,0.0126387203993531,0.0166992219563946,0.0038331025526153,0.0067862819195232,0.0084607847264882,0.0113645449222692,
2024-10-06 19:20:00,Cube,Movie,0.4485562232771301,0.1794225,0.4485562,0.2691337,350000.0,8969065.0,4.0,1.5,0.0283547945322936,0.0050874881219704,0.0079968309705367,0.0088149991280603,0.0140482041477291,0.0054593650528628,0.0,0.0125965813888437,0.0057254931940311,0.002604780765907,0.0084865703542026,0.0002407525215543,0.2096464986049757,0.0940382367575532,0.0817491692123107,0.0979632866995313,0.0639229003983534,0.095374296138688,0.0785056216453512,0.0584842082179017,0.0852943986211632,0.0830093734879741,0.1042145400651058,0.109588747797684,0.049465491263168,0.013312830685974,0.0104155050318987,0.0133144517447102,0.0149513141585083,0.010991418881782,0.0102464189407599,0.0122942155103151,0.0111186965247339,0.0113110943728606,0.0096306133600015,0.0148147282272022,
2024-10-06 19:25:00,Advert,Advert,0.4485562232771301,0.1794225,0.4485562,0.2691337,350000.0,8969065.0,4.0,1.5,0.0269859664160607,0.0048418895592856,0.0133083442282067,0.0089597126310327,0.0057920098838441,0.0048305914378434,0.0049888455508617,0.008796967734076,0.0023942043310933,0.0,0.0039451647370448,0.000293326631625,0.2094306465597336,0.0939414149843772,0.0741928935330828,0.1042594914560378,0.0637255609019605,0.0825272706838299,0.0682351606914448,0.0522910501955303,0.0867866686395555,0.0744166254598948,0.1052158469527633,0.0828482307013469,0.0486035929022231,0.013080864791069,0.0085612459793188,0.0158647916020457,0.0138723860556562,0.0160074471612159,0.0094251900016725,0.0147277978387642,0.0134355382098375,0.0077992266959201,0.0097938196663971,0.0183166801915982,8851.08
2024-10-06 19:30:00,Ghost World,Movie,0.4579907226848745,0.3663926,0.4579907,0.4579907,7000000.0,8800000.0,4.0,1.5,0.0256386682592104,0.0093938183240295,0.0123827415193681,0.0071223225973018,0.0104111377579681,0.0106129441681507,0.0045554754009294,0.0123851988894016,0.0105774211065555,0.0074753597508605,0.0052106728682629,0.0096354015250898,0.2091671346092552,0.095796602396687,0.0715345032472209,0.0848417889265271,0.0699752434670865,0.0887730236911104,0.0859976890483601,0.0694237540364023,0.0843412928538533,0.0882668404384887,0.1149192291419044,0.0985947571543255,0.0477359911318785,0.0218626399936828,0.0226614766497713,0.019622484028127,0.015962731154306,0.0198670984828926,0.0231366059443962,0.016984112412131,0.0156826790698387,0.0149898772205086,0.0143560453944847,0.0267832202852337,
2024-10-06 19:35:00,Ghost World,Movie,0.4579907226848745,0.3663926,0.4579907,0.4579907,7000000.0,8800000.0,4.0,1.5,0.0243163825413431,0.0089093426219173,0.0120428286282768,0.0128039396443115,0.013465365168253,0.0086970775008466,0.0,0.0167183617186024,0.0078599477651369,0.0045666424693429,0.0053010823856181,0.0037729379281879,0.2088561465523909,0.095654172758832,0.0708509739611031,0.1105347453253089,0.0471538759779527,0.0940988011599452,0.0735514250202875,0.0849438851129981,0.0806317066259856,0.0989551269723243,0.0914956128894945,0.1057412415670948,0.0468635341850944,0.0214630628259053,0.0172424020992215,0.0194320830090552,0.0154350169613839,0.018857545533378,0.0193810894291133,0.0237168322926843,0.0165302298679575,0.0109466745980155,0.0151679624092742,0.0275022933405072,
2024-10-06 19:40:00,Ghost World,Movie,0.4579907226848745,0.3663926,0.4579907,0.4579907,7000000.0,8800000.0,4.0,1.5,0.0230222882684025,0.0084351960566094,0.0162465201320479,0.011844349349445,0.0157425968668636,0.0107958632465826,0.0,0.0155144239425132,0.0064074453530767,0.0052266146968872,0.0012136257160278,0.0025263224395504,0.208497899124703,0.0954900987686521,0.0780261932301954,0.0887087115250423,0.0805120405174957,0.0796804603841251,0.0706723874202779,0.0738728535424969,0.0918055246478168,0.0684580739929156,0.1032488923528642,0.0996671147435502,0.0459870612555001,0.0210616463753493,0.0174848604774349,0.0202732576004371,0.0181193460843244,0.0165347623700967,0.0203816213458388,0.020308813219938,0.0153445072109152,0.016896767349766,0.0125018135313538,0.0280441659342183,
2024-10-06 19:45:00,Ghost World,Movie,0.4579907226848745,0.3663926,0.4579907,0.4579907,7000000.0,8800000.0,4.0,1.5,0.0217592551406923,0.0079724300650616,0.0138785733135138,0.0122505873073294,0.0132674910702777,0.0083026502382967,4.257371318636231e-05,0.0109963263071933,0.0,0.0103455506766396,0.0013371436414314,0.0021926674828555,0.2080926417592318,0.0953044946641598,0.0898786204510972,0.0718782776917674,0.0720851345281266,0.0856428809742275,0.080474856806041,0.0618005678033884,0.090761484968569,0.0740086038296523,0.0926323190601921,0.1096341136534181,0.0451074012212837,0.0206587702605166,0.0182928072744205,0.0179130194027899,0.0187616923799274,0.0214370728795083,0.0218156159415055,0.0183115716713411,0.0163727723985284,0.0158717839006222,0.0156817158424798,0.0228466012896926,
2024-10-06 19:50:00,Ghost World,Movie,0.4579907226848745,0.3663926,0.4579907,0.4579907,7000000.0,8800000.0,4.0,1.5,0.0205298406361257,0.0075219816882557,0.0106823145927097,0.0144689109917593,0.0171084971513443,0.0108978424359474,4.008035797840951e-05,0.012289440489815,0.0072379631053598,0.0082066331490812,0.002290557803788,0.0009579990252552,0.2076406563115257,0.095097489532575,0.0792856216997681,0.0879401587045691,0.0698389016610269,0.0889022790360651,0.0820975161339778,0.0760019854996999,0.0879051924367181,0.0917220052264934,0.0862882785515958,0.0908577447120327,0.0442253714150078,0.0202548088121194,0.0211882151432604,0.023383151849927,0.01739227113606,0.0247368183560683,0.0138350063607394,0.0200535399655936,0.0106102011486903,0.0111323543826048,0.0144426098565859,0.0236476959256593,
2024-10-06 19:55:00,Ghost World,Movie,0.4579907226848745,0.3663926,0.4579907,0.4579907,7000000.0,8800000.0,4.0,1.5,0.0193362898832002,0.0070846735246594,0.009627017872702,0.0116579072523821,0.0154983082033927,0.0113509531108653,0.000870796879471,0.0170787053060043,0.0075630324273309,0.0066582291360892,0.0020857706053488,0.0035352468264016,0.2071422567493905,0.094869227168233,0.0940207795333036,0.0838431582264621,0.0660490705801974,0.0911453926098117,0.0796337871685708,0.049596150147673,0.0874204855467253,0.07742421278608,0.0903937291929605,0.1041482926656944,0.0433417764416785,0.0198501305317678,0.0126107884190001,0.0261634766202735,0.0144769250649585,0.0212979814550805,0.0144333215269204,0.0159041828938161,0.0108281687873507,0.0141515677291094,0.0141605568663413,0.0242072493957201,
2024-10-06 20:00:00,Advert,Advert,0.4579907226848745,0.3663926,0.4579907,0.4579907,7000000.0,8800000.0,4.0,1.5,0.0181805381720675,0.006661214650263,0.0096851338169269,0.0115969021503653,0.0117556282682804,0.0050234234768617,0.0,0.0079539547937629,0.0017471241005097,0.0070591488196607,0.0029802681252519,0.0025159412402352,0.2065977888078695,0.0946198659145683,0.086582932188451,0.0951236280852364,0.0742425216568143,0.0799400330338324,0.0751904429595362,0.0682678265213894,0.0977767907081832,0.0790187858059332,0.1003066103073341,0.110460071576847,0.0424574070472092,0.0194450975737362,0.0108340548578759,0.0176873917257867,0.0202718959258101,0.0194534185286608,0.015945819652212,0.0162198744900963,0.0108695504186926,0.0073049418965215,0.010325892077129,0.022029349661817,14760.0
2024-10-06 20:05:00,Ghost World,Movie,0.4579907226848745,0.3663926,0.4579907,0.4579907,7000000.0,8800000.0,4.0,1.5,0.0170642159294021,0.006252202441335,0.0064287709137043,0.0087840863259302,0.00697125104406,0.0068474366333309,0.0,0.0141562098147559,0.0004058054680898,0.0081638031391794,0.0013594715076828,0.0020287543863622,0.2060076296100222,0.0943495784904348,0.081680523392565,0.0934924305553868,0.0720355998816033,0.0883247221998869,0.078573325765129,0.0624411802726289,0.0875054862552486,0.0883953009850557,0.0867781941177004,0.0869802405388028,0.041573039039223,0.019040065250701,0.0173553996104272,0.0240347160284152,0.0171844101734544,0.0175215533481268,0.0192765665850043,0.022805660171505,0.0135276607680145,0.0111011185003445,0.0137534843769956,0.0205953667146113,
2024-10-06 20:10:00,Ghost World,Movie,0.4579907226848745,0.3663926,0.4579907,0.4579907,7000000.0,8800000.0,4.0,1.5,0.0159886559637458,0.0058581252290623,0.0085328382280726,0.0085530304470387,0.0152327498679678,0.008829639705865,0.0025782547381218,0.0122185876072089,0.0026788579133637,0.0,0.0044340122510635,0.0,0.2053721872541259,0.0940585518010482,0.0823308082776495,0.0960293650825102,0.0646739388812641,0.0828117024773811,0.0800247442352407,0.0615761505315364,0.0970832374259621,0.0814349926195636,0.0996037548465455,0.0716734638727285,0.0406894322619508,0.0186353815642534,0.0086092854475579,0.0158213730024358,0.0134449880162544,0.0149962871121079,0.0183370966974477,0.0174298474781599,0.0131546011008573,0.0182616161352557,0.0117317115682021,0.0206467588831307,
2024-10-06 20:15:00,Ghost World,Movie,0.4579907226848745,0.3663926,0.4579907,0.4579907,7000000.0,8800000.0,4.0,1.5,0.0149549027726752,0.0054793657096276,0.0137201396609047,0.0104650309485115,0.0163496693822842,0.0102242477130568,0.0,0.013776923720696,0.0073549917790724,0.0049531592973983,0.0038480696861081,0.0,0.2046919003679785,0.0937469867338607,0.0909009137798141,0.0866021861828451,0.0733662179822763,0.0823268094715197,0.0744463646765801,0.0672674749031229,0.0846397916465489,0.0901159606897165,0.1012927251576018,0.0982609838880904,0.0398073296267774,0.0182313867608985,0.0139433095743316,0.0184523688528727,0.0138542062029604,0.0203571632190878,0.013704304150963,0.0198009695274017,0.0095134705142532,0.0142055847169243,0.0138843648502056,0.0218026249923489,
2024-10-06 20:20:00,Ghost World,Movie,0.4579907226848745,0.3663926,0.4579907,0.4579907,7000000.0,8800000.0,4.0,1.5,0.0139637236915285,0.0051162050290207,0.0110470283348419,0.0061647861968381,0.0144841096964531,0.0049551984256891,0.0007700181997764,0.0086002158773614,0.0073474625783577,0.0054488824779799,0.0,0.0041552231821669,0.2039672376310332,0.0934150979397032,0.094647434628041,0.0918583595955469,0.0798086713716443,0.0648639767853203,0.0722600470815044,0.0727578562456767,0.0810169243386675,0.0761552815424395,0.0916964255664324,0.0996466462846506,0.0389274561997961,0.0178284129141639,0.013693955314607,0.0136081655093554,0.0163245225151177,0.0183389151570084,0.0169730339918063,0.0168022519101811,0.0114690449863832,0.0118780057457016,0.0118063314369,0.0246376012961432,
2024-10-06 20:25:00,Ghost World,Movie,0.4579907226848745,0.3663926,0.4579907,0.4579907,7000000.0,8800000.0,4.0,1.5,0.0130156216554935,0.0047688274589725,0.008644952408137,0.0107897896873416,0.0113768200757657,0.0047582004143239,0.0,0.0054645825828116,0.0010451161956892,0.0071812778447104,0.0,0.0047995544962193,0.203198697265147,0.0930631135995527,0.0811965677933614,0.1067750955191043,0.0640951800504625,0.0760884357922193,0.0726178057049907,0.0654928373014778,0.0979876581760468,0.0593831314746148,0.0933280783411783,0.0990717524746464,0.0380505183475316,0.0174267835333488,0.004850416091753,0.0162802801743878,0.0180980891460867,0.0158185248961571,0.0138116299514659,0.0141608426752788,0.0112487988440448,0.0124145138312058,0.0105779614526778,0.0198262406840912,
